λ,σ,Δσ
91.32,6.72e-17,NaN
91.34,5.93e-17,NaN
91.34,6.0e-17,NaN
91.34,8.37e-17,NaN
91.34,8.55e-17,NaN
91.34,1.2e-16,NaN
91.35,1.65e-16,NaN
91.36,1.2e-16,NaN
91.37,9.69e-17,NaN
91.37,8.99e-17,NaN
91.39,9.75e-17,NaN
91.4,8.57e-17,NaN
91.42,6.69e-17,NaN
91.44,4.76e-17,NaN
91.46,3.25e-17,NaN
91.48,2.56e-17,NaN
91.5,1.83e-17,NaN
91.53,1.42e-17,NaN
91.55,1.77e-17,NaN
91.55,2.09e-17,NaN
91.55,3.3e-17,NaN
91.56,5.21e-17,NaN
91.56,6.68e-17,NaN
91.57,8.74e-17,NaN
91.57,1.05e-16,NaN
91.58,1.26e-16,NaN
91.58,1.53e-16,NaN
91.59,1.27e-16,NaN
91.59,1.06e-16,NaN
91.6,8.85e-17,NaN
91.61,6.73e-17,NaN
91.61,5.23e-17,NaN
91.62,3.86e-17,NaN
91.62,3.19e-17,NaN
91.64,2.78e-17,NaN
91.65,2.34e-17,NaN
91.67,1.82e-17,NaN
91.69,1.53e-17,NaN
91.72,1.72e-17,NaN
91.72,1.93e-17,NaN
91.72,3.72e-17,NaN
91.72,5.18e-17,NaN
91.72,6.58e-17,NaN
91.72,8.0e-17,NaN
91.73,9.23e-17,NaN
91.73,1.13e-16,NaN
91.73,1.47e-16,NaN
91.73,1.52e-16,NaN
91.74,1.7e-16,NaN
91.76,1.52e-16,NaN
91.77,1.33e-16,NaN
91.78,1.13e-16,NaN
91.79,9.25e-17,NaN
91.79,8.06e-17,NaN
91.8,7.21e-17,NaN
91.82,7.59e-17,NaN
91.83,6.59e-17,NaN
91.83,5.45e-17,NaN
91.84,4.36e-17,NaN
91.85,4.97e-17,NaN
91.86,5.28e-17,NaN
91.88,5.06e-17,NaN
91.9,4.81e-17,NaN
91.91,3.66e-17,NaN
91.92,4.77e-17,NaN
91.92,5.26e-17,NaN
91.92,7.1e-17,NaN
91.93,4.88e-17,NaN
91.94,3.69e-17,NaN
91.94,2.78e-17,NaN
91.96,2.32e-17,NaN
91.97,2.67e-17,NaN
91.97,3.77e-17,NaN
91.98,4.53e-17,NaN
92.0,4.28e-17,NaN
92.0,3.01e-17,NaN
92.0,3.69e-17,NaN
92.01,2.34e-17,NaN
92.04,3.03e-17,NaN
92.06,2.57e-17,NaN
92.06,1.98e-17,NaN
92.08,1.39e-17,NaN
92.1,1.72e-17,NaN
92.12,2.15e-17,NaN
92.13,1.8e-17,NaN
92.15,1.4e-17,NaN
92.16,9.21e-18,NaN
92.17,1.2e-17,NaN
92.18,1.05e-17,NaN
92.2,1.23e-17,NaN
92.21,1.94e-17,NaN
92.23,2.76e-17,NaN
92.24,3.55e-17,NaN
92.25,4.31e-17,NaN
92.26,3.75e-17,NaN
92.28,3.07e-17,NaN
92.29,3.42e-17,NaN
92.3,3.81e-17,NaN
92.32,3.61e-17,NaN
92.32,2.98e-17,NaN
92.34,2.34e-17,NaN
92.36,1.96e-17,NaN
92.38,1.69e-17,NaN
92.4,2.09e-17,NaN
92.41,1.78e-17,NaN
92.42,2.55e-17,NaN
92.42,3.43e-17,NaN
92.43,4.36e-17,NaN
92.45,3.54e-17,NaN
92.45,2.9e-17,NaN
92.46,2.19e-17,NaN
92.47,2.86e-17,NaN
92.49,3.4e-17,NaN
92.5,2.83e-17,NaN
92.5,2.32e-17,NaN
92.52,1.86e-17,NaN
92.54,2.09e-17,NaN
92.54,2.65e-17,NaN
92.55,3.81e-17,NaN
92.55,5.1e-17,NaN
92.56,6.57e-17,NaN
92.56,8.95e-17,NaN
92.56,1.1e-16,NaN
92.56,1.22e-16,NaN
92.58,1.6e-16,NaN
92.6,1.22e-16,NaN
92.61,1.06e-16,NaN
92.61,8.88e-17,NaN
92.63,6.64e-17,NaN
92.64,5.14e-17,NaN
92.64,4.02e-17,NaN
92.65,3.14e-17,NaN
92.67,2.43e-17,NaN
92.68,1.87e-17,NaN
92.71,1.5e-17,NaN
92.73,1.28e-17,NaN
92.76,1.12e-17,NaN
92.78,1.31e-17,NaN
92.79,1.57e-17,NaN
92.8,1.88e-17,NaN
92.81,4.51e-17,NaN
92.82,2.44e-17,NaN
92.84,3.3e-17,NaN
92.85,4.34e-17,NaN
92.86,5.45e-17,NaN
92.86,4.18e-17,NaN
92.88,3.56e-17,NaN
92.89,4.07e-17,NaN
92.9,3.11e-17,NaN
92.92,2.38e-17,NaN
92.92,1.82e-17,NaN
92.96,1.45e-17,NaN
92.97,1.81e-17,NaN
92.97,2.39e-17,NaN
92.97,3.34e-17,NaN
92.97,4.1e-17,NaN
92.98,4.86e-17,NaN
92.99,4.47e-17,NaN
93.0,6.58e-17,NaN
93.01,8.61e-17,NaN
93.02,6.59e-17,NaN
93.02,4.42e-17,NaN
93.03,3.51e-17,NaN
93.03,2.89e-17,NaN
93.04,2.54e-17,NaN
93.07,1.83e-17,NaN
93.08,2.54e-17,NaN
93.08,3.68e-17,NaN
93.09,5.08e-17,NaN
93.09,5.9e-17,NaN
93.1,6.97e-17,NaN
93.11,8.06e-17,NaN
93.13,7.09e-17,NaN
93.14,5.97e-17,NaN
93.15,6.87e-17,NaN
93.16,7.96e-17,NaN
93.17,8.7e-17,NaN
93.19,9.48e-17,NaN
93.21,9.09e-17,NaN
93.24,8.58e-17,NaN
93.25,9.13e-17,NaN
93.25,1.03e-16,NaN
93.26,1.21e-16,NaN
93.26,1.36e-16,NaN
93.26,1.23e-16,NaN
93.27,1.04e-16,NaN
93.29,8.66e-17,NaN
93.3,1.06e-16,NaN
93.3,1.55e-16,NaN
93.3,1.56e-16,NaN
93.31,2.06e-16,NaN
93.32,1.58e-16,NaN
93.33,1.31e-16,NaN
93.34,9.87e-17,NaN
93.35,7.46e-17,NaN
93.36,5.45e-17,NaN
93.37,4.01e-17,NaN
93.38,3.02e-17,NaN
93.41,2.21e-17,NaN
93.43,1.76e-17,NaN
93.44,1.47e-17,NaN
93.46,1.42e-17,NaN
93.47,1.23e-17,NaN
93.49,1.15e-17,NaN
93.52,7.97e-18,NaN
93.53,1.16e-17,NaN
93.54,1.53e-17,NaN
93.56,2.14e-17,NaN
93.57,1.93e-17,NaN
93.6,1.52e-17,NaN
93.63,1.19e-17,NaN
93.66,9.23e-18,NaN
93.68,6.93e-18,NaN
93.71,4.57e-18,NaN
93.73,3.74e-18,NaN
93.75,5.15e-18,NaN
93.76,8.09e-18,NaN
93.78,1.07e-17,NaN
93.8,6.79e-18,NaN
93.82,8.26e-18,NaN
93.84,6.9e-18,NaN
93.85,1.38e-17,NaN
93.85,2.0e-17,NaN
93.85,2.52e-17,NaN
93.86,3.24e-17,NaN
93.88,3.11e-17,NaN
93.89,3.76e-17,NaN
93.9,4.54e-17,NaN
93.9,5.31e-17,NaN
93.92,6.15e-17,NaN
93.93,5.6e-17,NaN
93.94,5.05e-17,NaN
93.94,5.69e-17,NaN
93.95,6.72e-17,NaN
93.95,7.66e-17,NaN
93.96,8.68e-17,NaN
93.98,8.05e-17,NaN
93.99,7.22e-17,NaN
93.99,8.35e-17,NaN
93.99,8.37e-17,NaN
94.0,1.13e-16,NaN
94.01,1.54e-16,NaN
94.03,1.13e-16,NaN
94.03,1.09e-16,NaN
94.03,8.25e-17,NaN
94.04,6.53e-17,NaN
94.06,4.72e-17,NaN
94.06,3.58e-17,NaN
94.08,2.0e-17,NaN
94.09,3.57e-17,NaN
94.09,4.73e-17,NaN
94.09,6.51e-17,NaN
94.1,1.14e-16,NaN
94.1,1.21e-16,NaN
94.12,1.68e-16,NaN
94.14,1.21e-16,NaN
94.16,9.19e-17,NaN
94.17,6.47e-17,NaN
94.19,4.7e-17,NaN
94.21,3.67e-17,NaN
94.22,3.11e-17,NaN
94.24,3.2e-17,NaN
94.26,2.14e-17,NaN
94.28,1.51e-17,NaN
94.31,9.33e-18,NaN
94.34,6.2e-18,NaN
94.36,3.02e-18,NaN
94.42,1.41e-18,NaN
94.48,7.49e-19,NaN
94.54,2.21e-18,NaN
94.56,5.74e-18,NaN
94.57,1.12e-17,NaN
94.58,1.52e-17,NaN
94.58,2.75e-17,NaN
94.58,2.03e-17,NaN
94.59,3.49e-17,NaN
94.6,4.32e-17,NaN
94.62,3.5e-17,NaN
94.62,2.77e-17,NaN
94.64,2.06e-17,NaN
94.64,2.72e-17,NaN
94.65,3.16e-17,NaN
94.67,2.49e-17,NaN
94.68,1.84e-17,NaN
94.68,1.38e-17,NaN
94.69,9.02e-18,NaN
94.7,6.24e-18,NaN
94.74,3.94e-18,NaN
94.78,5.93e-18,NaN
94.79,8.23e-18,NaN
94.8,1.33e-17,NaN
94.82,1.97e-17,NaN
94.83,1.75e-17,NaN
94.83,1.52e-17,NaN
94.85,1.79e-17,NaN
94.87,2.08e-17,NaN
94.88,1.59e-17,NaN
94.89,1.07e-17,NaN
94.91,1.47e-17,NaN
94.92,1.9e-17,NaN
94.93,2.38e-17,NaN
94.94,3.35e-17,NaN
94.95,4.27e-17,NaN
94.96,5.33e-17,NaN
94.97,6.28e-17,NaN
94.97,6.83e-17,NaN
94.98,7.38e-17,NaN
95.0,6.66e-17,NaN
95.02,7.08e-17,NaN
95.03,7.68e-17,NaN
95.05,7.0e-17,NaN
95.06,6.22e-17,NaN
95.06,5.28e-17,NaN
95.07,4.29e-17,NaN
95.1,3.37e-17,NaN
95.12,2.46e-17,NaN
95.15,1.86e-17,NaN
95.17,1.45e-17,NaN
95.2,1.03e-17,NaN
95.23,7.31e-18,NaN
95.26,4.59e-18,NaN
95.3,3.88e-18,NaN
95.33,2.34e-18,NaN
95.37,1.74e-18,NaN
95.41,1.38e-18,NaN
95.44,1.08e-18,NaN
95.46,2.08e-18,NaN
95.49,8.94e-19,NaN
95.51,3.6e-18,NaN
95.55,3.24e-18,NaN
95.57,4.53e-18,NaN
95.59,8.42e-18,NaN
95.6,9.75e-18,NaN
95.6,1.7e-17,NaN
95.6,2.24e-17,NaN
95.61,4.14e-17,NaN
95.61,6.87e-17,NaN
95.61,9.21e-17,NaN
95.62,1.14e-16,NaN
95.63,1.34e-16,NaN
95.64,1.14e-16,NaN
95.65,9.18e-17,NaN
95.66,6.83e-17,NaN
95.68,4.09e-17,NaN
95.7,2.24e-17,NaN
95.72,1.65e-17,NaN
95.73,1.19e-17,NaN
95.76,8.09e-18,NaN
95.78,5.73e-18,NaN
95.8,2.78e-18,NaN
95.83,5.83e-18,NaN
95.85,4.47e-18,NaN
95.88,5.23e-18,NaN
95.9,1.93e-18,NaN
95.91,4.4e-18,NaN
95.96,7.34e-18,NaN
95.97,2.15e-18,NaN
96.01,3.38e-18,NaN
96.05,6.91e-18,NaN
96.07,4.6e-18,NaN
96.11,2.77e-18,NaN
